12398|48
12399|48
12400|48
12401|48
12402|42
12403|42
12404|42
12405|42
12406|42
12407|42
12408|42
12409|42
12410|42
12411|42
12412|42
12413|42
12414|42
12415|42
12416|42
12417|42
12418|48
12423|40
12424|48
12425|48
12426|48
12427|48
12428|48
12429|48
12430|48
12431|48
12432|47
12433|48
12434|3
12435|58
12436|58
12437|58
12438|58
12439|58
12440|48
12441|16
12442|16
12443|48
12444|48
12445|48
12446|48
12447|48
12448|48
12449|48
12451|48
12452|47
12453|47
12454|47
12455|2
12456|48
12457|48
12458|56
12459|48
12460|48
12461|48
12462|48
12463|48
12464|48
12465|48
12466|48
12467|48
12468|48
12469|48
12470|48
12471|48
12472|48
12473|48
12474|48
12475|48
12476|48
12477|48
12478|48
12479|48
12480|42
12481|42
12482|42
12483|42
12484|42
12485|48
12486|42
12487|48
12488|48
12489|48
12490|48
12491|3
12492|48
12493|48
12494|48
12495|48
12496|48
12497|48
12498|48
12499|48
12500|3
12501|42
12502|48
12503|48
12504|48
12505|48
12506|48
12507|48
12508|48
12509|48
12510|42
12511|42
12512|3
12513|42
12514|48
12515|48
12516|48
12517|48
12518|48
12519|35
12520|42
12521|42
12522|48
12523|48
12524|48
12525|48
12526|48
12527|48
12528|48
12529|42
12530|48
12531|48
12532|3
12533|3
12534|48
12535|56
12536|48
12537|48
12538|48
12539|48
12540|48
12541|48
12542|48
12543|48
12544|48
12545|48
12546|48
12547|48
12548|48
12549|48
12550|48
12551|48
12552|48
12553|48
12554|48
12555|48
12556|48
12557|48
12558|48
12559|48
12560|48
12561|48
12562|48
12563|48
12564|48
12565|48
12566|48
12567|48
12568|48
12569|56
12570|56
12571|56
12572|35
12573|35
12574|35
12575|35
12576|35
12577|35
12578|57
12579|48
12580|56
12582|58
12583|58
12584|58
12585|58
12586|58
12587|48
12588|35
12589|48
12590|48
12591|48
12592|48
12593|42
12594|4
12597|48
12598|48
12599|48
12600|48
12601|48
12602|48
12603|48
12604|48
12605|48
12606|3
12607|3
12608|3
12609|3
12610|48
12611|3
12612|48
12613|48
12614|48
12615|48
12616|42
12617|42
12618|42
12619|42
12620|42
12621|3
12622|48
12623|48
12624|48
12627|48
12628|4
12629|48
12630|48
12631|3
12632|42
12633|42
12634|42
12635|42
12636|48
12637|48
12638|42
12639|42
12640|48
12641|48
12642|48
12643|48
12644|48
12645|48
12646|48
12647|48
12648|48
12649|48
12650|48
12651|48
12652|48
12653|48
12654|48
12655|48
12656|48
12657|48
12658|48
12659|48
12660|48
12661|48
12662|48
12663|48
12664|48
12665|48
12666|48
12667|48
12668|48
12669|48
12670|48
12671|48
12672|48
12673|48
12674|48
12675|48
12676|48
12677|48
12678|48
12679|48
12680|48
12681|48
12682|48
12683|48
12684|48
12685|48
12686|48
12687|48
12688|48
12689|48
12690|48
12691|48
12692|48
12693|48
12694|48
12695|48
12696|48
12697|48
12698|48
12699|48
12700|48
12701|48
12702|48
12703|48
12704|48
12705|48
12706|48
12707|48
12708|48
12709|48
12710|48
12711|48
12712|48
12713|48
12714|48
12715|48
12716|48
12717|48
12718|48
12719|48
12720|48
12721|48
12722|48
12723|48
12724|48
12725|48
12726|48
12727|48
12728|48
12729|48
12730|48
12731|48
12732|48
12733|48
12734|48
12735|48
12736|48
12737|48
12738|48
12739|48
12740|48
12741|48
12742|48
12743|48
12744|48
12745|48
12746|48
12747|48
12748|48
12749|48
12750|48
12751|48
12752|48
12753|48
12754|48
12755|48
12756|48
12757|48
12758|48
12759|48
12760|48
12761|48
12762|48
12763|48
12764|48
12765|48
12766|48
12767|48
12769|48
12770|48
12771|35
12772|42
12773|48
12780|48
12793|48
12803|48
12804|48
12805|48
12806|48
12807|48
12808|48
12809|48
12810|48
12811|48
12815|42
12816|42
12817|42
12821|42
12822|42
12823|3
12824|48
12825|48
12826|48
12828|48
12830|48
12831|48
12832|48
12833|48
12834|4
12837|4
12838|42
12839|42
12840|42
12841|3
12842|42
12843|42
12844|42
12845|42
12846|42
12847|60
12848|42
12849|42
12850|42
12851|42
12852|48
12853|3
12854|48
12855|42
12856|48
12857|48
12860|48
12861|48
12862|48
12863|48
12864|48
12865|48
12866|48
12867|48
12868|48
12869|48
12870|48
12871|48
12872|48
12873|48
12874|48
12875|48
12876|48
12877|48
12878|48
12879|48
12880|48
12881|48
12882|48
12883|48
12884|48
12885|48
12886|48
12887|48
12888|48
12889|48
12890|48
12891|48
12892|48
12893|48
12894|48
12895|48
12896|48
12897|48
12898|48
12899|48
12900|48
12901|48
12902|42
12903|48
12904|48
12905|48
12906|48
12907|48
12908|48
12909|3
12910|3
12911|3
12912|3
12913|3
12914|48
12915|42
12916|3
12917|3
12918|3
12919|42
12920|48
12921|48
12922|55
12923|55
12924|48
12925|48
12926|48
12927|48
12928|48
12929|48
12930|48
12931|55
12932|48
12933|48
12934|48
12935|48
12937|47
12938|47
12939|55
12940|42
12941|48
12942|48
12943|48
12963|48
12964|48
12965|48
12966|48
12967|48
12968|48
12969|48
12970|16
12971|16
12972|16
12973|16
12974|16
12975|48
12976|48
12977|48
12978|48
12979|48
12980|48
12981|48
12982|48
12983|48
12984|48
12985|48
12986|48
12987|48
12988|48
12989|48
12990|48
12991|48
12992|3
12993|48
12994|48
12995|48
12996|48
12997|48
12998|48
12999|48
13000|48
13001|48
13002|48
13003|48
13004|48
13005|48
13006|48
13007|60
13008|48
13009|48
13010|48
13011|48
13012|48
13013|48
13014|48
13015|46
13016|48
13017|46
13019|46
13020|48
13021|48
13022|48
13023|48
13024|42
13025|48
13026|48
13027|35
13028|42
13029|48
13030|48
13031|48
13032|48
13033|48
13034|48
13035|48
13036|48
13037|48
13038|48
13039|48
13040|48
13041|48
13042|48
13043|48
13044|48
13045|48
13046|35
13047|42
13048|48
13049|3
13050|3
13051|3
13052|3
13053|3
13054|3
13055|3
13056|3
13057|3
13058|3
13059|3
13060|3
13061|3
13062|48
13063|48
13064|48
13065|48
13066|22
13067|22
13068|48
13069|35
13070|22
13071|3
13072|3
13073|48
13074|48
13075|48
13076|48
13077|48
13078|48
13079|48
13101|23
13102|48
13103|48
13104|48
13105|48
13106|48
13107|48
13108|48
13109|48
13110|48
13111|48
13112|48
13113|48
13114|48
13115|48
13116|48
13117|48
13118|48
13119|48
13120|48
13121|48
13122|48
13123|48
13124|48
13125|48
13126|48
13127|48
13128|48
13129|48
13130|48
13131|48
13132|48
13133|48
13134|48
13135|48
13136|48
13137|48
13138|48
13139|48
13140|48
13141|48
13142|48
13143|48
13144|48
13145|48
13146|48
13147|48
13148|48
13149|48
13150|48
13151|48
13152|48
13153|48
13154|48
13155|48
13156|48
13157|48
13158|48
13159|48
13160|48
13161|48
13162|48
13163|56
13164|48
13165|42
13166|3
13167|3
13168|3
13169|3
13170|3
13171|3
13172|3
13173|3
13174|42
13175|42
13176|42
13177|42
13178|42
13179|42
13180|42
13181|42
13182|42
13183|42
13184|42
13185|56
13186|56
13187|56
13188|56
13189|56
13190|56
13191|56
13192|56
13193|56
13194|56
13195|56
13196|56
13197|56
13198|56
13199|56
13200|56
13201|56
13202|56
13203|56
13204|56
13205|56
13206|56
13207|56
13208|56
13209|56
13210|56
13211|56
13212|56
13213|56
13214|56
13215|56
13216|48
13217|48
13218|48
13219|55
13220|35
13221|48
13222|48
13223|55
13224|48
13225|48
13226|48
13227|48
13228|48
13229|48
13230|48
13231|48
13232|48
13233|48
13234|48
13235|48
13236|35
13237|35
13239|48
13240|48
13241|48
13242|48
13243|48
13244|48
13245|48
13246|48
13247|35
13248|35
13249|48
13250|48
13251|48
13252|48
13253|48
13254|48
13255|48
13256|48
13257|48
13258|55
13260|48
13261|48
13262|48
13263|48
13264|48
13265|42
13266|42
13267|48
13268|48
13269|48
13270|48
13271|48
13272|48
13273|48
13274|48
13275|48
13276|48
13277|48
13278|48
13279|48
13280|48
13281|48
13282|48
13283|48
13284|48
13285|48
13286|48
13287|48
13288|48
13289|48
13290|48
13291|48
13292|48
13293|48
13294|48
13295|48
13296|48
13297|48
13298|48
13299|48
13300|48
13301|48
13302|48
13303|48
13304|48
13305|48
13306|48
13307|48
13308|48
13309|42
13310|3
13311|3
13312|3
13313|48
13314|3
13315|60
13316|48
13317|42
13318|48
13319|48
13320|48
13321|48
13322|48
13323|48
13324|48
13325|48
13326|48
13327|48
13328|48
13329|47
13330|48
13331|48
13332|48
13333|35
13335|35
13337|42
13338|42
13339|42
13340|48
13341|48
13342|48
13343|48
13344|48
13345|48
13346|48
13347|42
13348|42
13349|42
13350|48
13351|48
13352|48
13353|47
13354|48
13355|56
13356|56
13357|56
13358|48
13359|48
13360|48
13361|30
13362|48
13363|48
13364|46
13365|48
13366|46
13367|48
13368|48
13369|48
13370|48
13371|48
13372|48
13373|48
13374|48
13375|48
13376|48
13377|48
13378|48
13379|48
13380|48
13381|48
13382|48
13383|48
13384|48
13385|48
13386|48
13387|48
13388|48
13389|48
13390|42
13391|48
13392|48
13393|40
13394|52
13399|48
13400|48
13416|48
13421|48
13422|48
13423|48
13424|48
13425|48
13426|48
13427|48
13428|48
13429|48
13430|48
13431|48
13432|48
13433|48
13434|48
13435|48
13436|48
13437|48
13438|55
13439|48
13440|48
13441|55
13442|48
13443|55
13444|48
13445|48
13446|55
13447|55
13448|48
13449|48
13450|48
13451|48
13452|48
13453|48
13454|3
13455|48
13456|48
13457|48
13458|48
13459|48
13460|48
13461|48
13462|48
13463|48
13464|48
13465|48
13466|48
13467|48
13468|48
13469|48
13470|48
13471|48
13472|48
13473|48
13474|48
13475|48
13476|48
13477|48
13478|48
13479|56
13480|48
13481|48
13482|48
13483|48
13484|48
13485|48
13486|48
13487|48
13488|48
13489|48
13490|48
13491|48
13492|48
13493|8
13494|48
13495|48
13496|48
13497|48
13498|48
13499|48
13500|48
13501|8
13502|2
13503|48
13504|48
13505|48
13506|48
13507|48
13508|48
13509|48
13510|42
13511|42
13512|42
13513|42
13514|47
13515|47
13516|42
13517|42
13518|47
13519|47
13520|42
13521|42
13522|42
13523|48
13524|48
13525|48
13526|48
13527|48
13528|48
13529|48
13530|48
13531|48
13532|42
13533|3
13534|59
13535|59
13536|59
13537|59
13541|48
13542|48
13543|48
13544|48
13545|48
13547|48
13548|48
13549|42
13550|42
13551|3
13552|3
13553|3
13554|3
13555|3
13556|3
13557|3
13558|3
13559|60
13560|3
13561|3
13562|48
13563|48
13564|48
13565|48
13566|48
13567|48
13568|48
13569|48
13570|48
13571|48
13572|48
13573|48
13574|48
13575|48
13576|48
13577|48
13578|48
13579|48
13580|48
13581|48
13582|48
13583|48
13584|48
13585|48
13586|48
13587|48
13588|48
13589|48
13590|48
13591|3
13592|48
13593|48
13594|60
13595|48
13596|3
13597|3
13598|3
13599|3
13600|3
13601|47
13602|47
13603|47
13604|48
13605|48
13606|48
13607|48
13608|3
13609|3
13610|3
13611|3
13612|48
13613|60
13614|48
13615|48
13616|48
13617|48
13618|60
13619|42
13620|48
13621|48
13622|42
13623|42
13624|48
13625|42
13626|48
13627|48
13628|16
13629|48
13630|3
13631|48
13632|48
13633|48
13634|42
13635|42
13636|48
13637|48
13638|47
13639|47
13640|47
13641|47
13642|46
13643|48
13644|48
13645|48
13646|48
13647|48
13648|47
13655|48
13656|3
13657|42
13658|48
13659|48
13660|48
13661|48
13662|48
13663|48
13664|48
13665|48
13666|48
13667|48
13668|48
13669|48
13670|48
13671|48
13672|48
13673|48
13674|48
13675|48
13676|48
13677|42
13678|48
13679|42
13680|42
13681|42
13686|48
13687|48
13688|48
13690|48
13695|42
13696|42
13698|48
13699|48
13702|42
13703|48
13704|48
13705|48
13706|55
13707|48
13708|48
13709|55
13710|48
13711|48
13712|48
13713|48
13714|48
13715|48
13716|48
13717|48
13718|48
13719|48
13720|48
13721|48
13722|48
13723|48
13724|48
13725|48
13726|48
13727|48
13728|48
13729|48
13730|48
13731|48
13738|40
13740|46
13741|46
13742|46
13743|46
13744|42
13745|48
13746|48
13747|48
13748|48
13749|48
13750|48
13751|57
13752|57
13753|48
13754|57
13755|48
13756|48
13757|48
13758|42
13759|48
13760|48
13761|42
13762|48
13763|42
13764|42
13765|48
13766|48
13767|42
13768|48
13769|42
13770|48
13771|48
13772|48
13773|48
13774|48
13775|46
13776|46
13778|46
13779|35
13780|48
13784|35
13785|48
13786|48
13787|48
13788|48
13789|48
13790|48
13791|48
13792|48
13793|48
13794|48
13795|48
13796|48
13797|48
13798|48
13799|48
13800|48
13801|48
13802|48
13803|48
13804|48
13806|4
13807|46
13808|47
13809|16
13810|46
13812|60
13813|60
13814|48
13815|48
13816|48
13817|48
13818|35
13819|48
13820|48
13821|48
13822|35
13823|48
13824|55
13825|48
13826|55
13827|48
13828|48
13829|48
13830|48
13831|4
13832|4
13833|3
13834|47
13835|47
13836|48
13837|47
13838|47
13839|48
13840|48
13841|35
13842|48
13843|48
13844|48
13845|48
13846|48
13847|56
13854|56
13868|56
13872|46
13873|42
13874|48
13875|47
13876|47
13877|47
13878|47
13879|42
13880|48
13881|48
13882|48
13883|47
13884|3
13885|42
13886|48
13887|42
13888|3
13889|3
13890|3
13891|3
13892|3
13893|48
13894|48
13895|42
13896|42
13897|3
13898|3
13907|48
13908|48
13909|56
13910|56
13911|48
13912|48
13913|48
13914|48
13921|58
13922|58
13923|58
13924|58
13925|58
13926|3
13927|35
13928|48
13929|48
13930|48
13931|48
13932|48
13933|42
13934|48
13935|48
13936|48
13937|48
13938|48
13939|48
13940|48
13941|48
13942|48
13943|48
13944|38
13945|38
13946|38
13947|48
13948|47
13949|48
13950|3
13951|48
13952|48
13953|48
13954|48
13955|56
13956|48
13957|46
13958|48
13959|48
13960|48
13961|48
13962|48
13963|58
13964|58
13965|58
13966|48
13967|48
13968|42
13969|48
13970|48
13971|48
13972|48
13973|48
13974|48
13975|48
13976|48
13977|48
13978|48
13979|48
13980|48
13981|48
13982|48
13983|48
13984|48
13985|48
13986|48
13987|48
13988|48
13989|48
13990|57
13992|48
13993|2
13994|2
13995|2
13996|2
13997|2
13998|2
13999|2
14000|2
14001|58
14002|58
14003|58
14004|48
14005|48
14006|48
14007|48
14008|48
14009|58
14010|58
14011|2
14012|2
14013|58
14014|2
14015|2
14016|2
14017|2
14018|2
14019|2
14020|2
14021|2
14022|2
14023|2
14024|2
14025|57
14026|57
14027|57
14028|57
14029|2
14030|2
14031|58
14032|58
14033|58
14034|2
14035|58
14036|58
14037|58
14038|2
14039|2
14040|2
14041|2
14042|2
14043|2
14044|58
14045|58
14046|58
14047|2
14048|2
14049|2
14050|2
14051|2
14052|2
14053|58
14054|58
14055|58
14056|2
14057|2
14058|2
14059|2
14060|2
14061|2
14062|2
14063|2
14064|2
14065|2
14066|58
14067|58
14068|58
14069|2
14070|2
14071|58
14072|58
14073|58
14074|48
14075|48
14076|48
14077|48
14078|48
14079|48
14080|48
14081|48
14082|48
14083|48
14084|48
14085|48
14086|48
14087|48
14088|48
14089|48
14090|48
14091|48
14092|48
14093|48
14094|48
14095|48
14096|48
14097|3
14098|48
14099|3
14100|55
14101|55
14102|48
14103|48
14104|48
14105|48
14106|48
14107|48
14108|48
14109|48
14110|48
14111|48
14112|48
14113|48
14114|48
14115|48
14116|48
14117|48
14118|48
14119|48
14120|48
14121|48
14122|48
14123|48
14124|48
14125|48
14126|48
14127|48
14128|48
14129|48
14130|48
14131|48
14132|48
14133|48
14134|48
14135|48
14136|48
14137|48
14138|48
14139|48
14140|48
14141|48
14142|48
14143|48
14144|48
14145|48
14146|42
14147|42
14148|48
14149|48
14150|48
14153|48
14154|42
14155|58
14156|2
14157|2
14158|58
14159|2
14160|2
14161|58
14162|2
14163|2
14164|2
14165|2
14166|3
14167|3
14168|3
14169|3
14170|48
14171|48
14172|48
14173|48
14174|48
14175|48
14176|48
14177|48
14178|48
14179|48
14180|48
14181|47
14182|60
14183|60
14184|60
14185|3
14186|3
14187|3
14188|48
14189|48
14190|48
14191|48
14192|48
14193|48
14194|48
14195|48
14196|42
14197|58
14198|58
14199|58
14200|48
14201|58
14202|58
14203|3
14204|42
14205|57
14206|48
14207|48
14208|48
14209|48
14214|48
14215|48
14216|42
14217|48
14218|48
14219|48
14220|48
14221|3
14222|3
14223|42
14224|48
14225|48
14226|48
14227|48
14228|48
14229|48
14230|48
14231|48
14232|48
14233|48
14234|48
14235|48
14236|48
14237|48
14238|48
14239|48
14240|48
14241|48
14242|48
14243|48
14244|48
14245|48
14246|48
14247|48
14248|48
14249|48
14250|48
14251|48
14252|48
14253|48
14254|48
14255|48
14256|48
14257|48
14258|42
14260|48
14261|48
14262|48
14264|48
14265|48
14266|48
14268|48
14269|48
14270|48
14271|42
14272|48
14273|48
14274|48
14275|48
14276|48
14277|48
14283|48
14284|42
14285|42
14286|48
14287|48
14288|56
14290|56
14291|56
14292|56
14293|56
14294|56
14295|56
14296|56
14297|56
14298|48
14299|48
14300|48
14301|48
14302|48
14303|48
14304|48
14305|48
14306|48
14307|48
14308|48
14309|48
14310|48
14311|48
14312|55
14313|35
14314|48
14315|48
14316|48
14317|48
14318|48
14319|48
14320|48
14321|48
14322|48
14323|48
14324|48
14325|55
14326|55
14327|48
14328|48
14329|48
14330|48
14331|48
14332|47
14333|42
14334|48
14335|56
14336|48
14337|48
14338|48
14339|48
14340|48
14341|48
14342|48
14343|48
14344|48
14345|48
14346|48
14347|48
14348|48
14349|48
14350|48
14351|48
14352|46
14353|48
14354|48
14355|48
14356|48
14357|48
14358|48
14359|3
14360|48
14361|42
14362|48
14363|42
14364|48
14365|55
14367|48
14368|47
14369|48
14370|48
14371|42
14372|42
14373|42
14374|42
14375|42
14376|48
14377|48
14378|48
14379|48
14380|47
14381|35
14383|48
14384|48
14385|48
14386|48
14387|56
14388|56
14389|56
14390|56
14391|56
14392|56
14393|56
14394|47
14395|47
14396|48
14397|48
14398|48
14399|47
14400|47
14401|16
14402|16
14408|42
14409|42
14410|42
14411|42
14412|42
14413|42
14414|48
14415|8
14416|8
14417|38
14418|48
14419|48
14420|48
14421|35
14422|48
14423|42
14424|42
14425|56
14426|56
14427|56
14428|56
14430|48
14431|48
14432|48
14433|48
14434|48
14435|48
14436|48
14437|48
14438|48
14439|48
14440|48
14441|48
14442|48
14443|3
14444|48
14445|48
14446|48
14447|48
14448|48
14449|48
14450|55
14451|55
14452|48
14453|48
14454|48
14455|42
14456|42
14457|42
14458|42
14459|42
14460|42
14461|48
14462|42
14463|42
14464|42
14465|38
14466|38
14467|47
14468|47
14469|56
14470|60
14471|47
14472|47
14473|47
14474|47
14475|42
14476|42
14477|48
14478|48
14479|48
14480|48
14481|42
14482|42
14483|42
14484|42
14485|42
14486|42
14487|42
14488|42
14489|48
14490|42
14492|46
14493|55
14494|55
14495|55
14496|42
14503|47
14504|47
14505|47
14506|48
14507|48
14508|48
14509|48
14510|58
14511|58
14512|58
14513|58
14514|58
14515|48
14516|35
14517|58
14518|48
14519|48
14520|58
14521|1
14522|48
14523|42
14524|42
14525|48
14526|48
14527|1
14528|48
14529|48
14530|48
14531|48
14532|48
14533|42
14534|48
14535|42
14536|42
14537|48
14538|47
14539|42
14540|48
14541|42
14542|48
14543|48
14544|48
14545|48
14546|48
14547|48
14548|48
14549|48
14550|48
14551|48
14552|42
14553|48
14554|48
14555|48
14556|48
14557|48
14558|48
14559|48
14560|48
14561|48
14562|3
14563|48
14564|48
14565|48
14566|48
14567|48
14568|48
14569|48
14570|48
14571|48
14572|48
14573|48
14574|48
14575|48
14576|48
14577|48
14578|48
14579|48
14580|48
14581|48
14582|48
14583|48
14584|48
14585|48
14586|48
14587|48
14588|48
14589|48
14590|48
14591|48
14592|48
14593|48
14594|48
14595|48
14596|48
14597|48
14598|48
14599|48
14600|48
14601|48
14602|48
14603|48
14604|48
14605|48
14606|48
14607|48
14608|48
14609|48
14610|48
14611|48
14612|48
14613|48
14614|48
14615|48
14616|48
14617|48
14618|48
14619|48
14620|48
14621|48
14622|48
14623|48
14624|48
14625|48
14626|48
14627|48
14628|48
14629|48
14630|48
14631|48
14632|48
14633|48
14634|48
14635|48
14636|48
14637|48
14638|48
14639|48
14640|48
14641|48
14642|48
14643|48
14644|48
14645|48
14646|48
14647|48
14648|48
14649|48
14650|48
14651|48
14652|48
14653|48
14654|48
14655|48
14656|48
14657|48
14658|48
14659|48
14660|48
14661|48
14662|48
14663|48
14664|48
14665|48
14666|48
14667|48
14668|48
14669|48
14670|48
14671|48
14672|48
14673|48
14674|48
14675|48
14676|48
14677|48
14678|48
14679|48
14680|48
14681|48
14682|48
14683|48
14684|48
14685|48
14686|48
14687|48
14688|48
14689|48
14690|48
14691|48
14692|48
14693|48
14694|48
14695|48
14696|48
14697|48
14698|48
14699|48
14700|48
14701|48
14702|48
14703|48
14704|48
14705|48
14706|48
14707|46
14708|42
14709|42
14710|42
14711|42
14712|42
14713|42
14714|42
14715|42
14716|42
14717|48
14718|48
14719|48
14720|48
14721|3
14722|48
14723|48
14724|48
14725|48
14726|48
14727|48
14728|48
14729|48
14730|48
14731|48
14732|48
14733|48
14734|48
14735|57
14736|48
14737|48
14738|48
14739|48
14740|48
14741|48
14742|48
14743|48
14744|48
14745|48
14746|48
14747|48
14748|48
14749|48
14750|48
14751|48
14752|48
14753|48
14754|48
14755|48
14756|48
14757|48
14758|42
14759|42
14760|42
14761|42
14762|42
14763|48
14764|48
14765|48
14766|48
14767|48
14768|48
14769|48
14770|48
14771|48
14772|48
14773|48
14774|48
14775|48
14776|48
14777|42
14778|48
14779|48
14780|48
14781|48
14782|48
14783|48
14784|48
14785|48
14786|48
14787|48
14788|48
14789|48
14790|48
14791|48
14792|48
14793|48
14794|48
14795|42
14796|48
14797|48
14798|48
14799|48
14800|42
14801|48
14802|48
14803|48
14804|48
14805|48
14806|48
14807|48
14808|48
14809|48
14810|48
14811|48
14812|48
14813|48
14814|48
14815|48
14816|48
14817|48
14818|48
14819|48
14820|48
14821|48
14822|48
14823|48
14824|48
14825|48
14826|48
14827|48
14828|48
14829|48
14830|48
14831|48
14832|48
14833|48
14834|48
14835|48
14836|48
14837|48
14838|48
14839|48
14840|48
14841|48
14842|48
14843|48
14844|42
14845|48
14846|48
14847|48
14848|48
14849|48
14850|48
14851|48
14852|48
14853|48
14854|48
14855|48
14856|48
14857|48
14858|48
14859|48
14860|48
14861|48
14862|42
14863|48
14864|48
14865|48
14866|48
14867|48
14868|48
14869|48
14870|42
14871|48
14872|48
14873|48
14874|48
14875|48
14876|48
14877|48
14878|48
14879|48
14880|48
14881|40
14885|42
14886|42
14887|56
14888|56
14889|56
14890|56
14891|16
14892|16
14893|48
14894|48
14895|48
14896|48
14897|48
14898|42
14899|3
14900|3
14901|42
14902|42
14903|42
14904|48
14905|48
14906|48
14907|48
14908|48
14909|48
14910|48
14911|48
14912|42
14913|48
14914|48
14915|48
14916|48
14917|48
14918|42
14919|48
14920|48
14921|42
14922|42
14923|48
14924|42
14925|48
14926|48
14927|48
14928|48
14929|48
14930|48
14931|48
14932|48
14933|48
14934|42
14935|48
14936|48
14937|48
14938|48
14939|48
14940|48
14941|48
14942|48
14943|48
14944|48
14945|42
14946|48
14947|48
14948|42
14949|48
14950|48
14951|48
14952|42
14953|48
14954|48
14955|48
14956|48
14957|48
14958|42
14959|48
14960|48
14961|48
14962|48
14963|48
14964|48
14965|48
14966|48
14967|48
14968|48
14969|48
14970|3
14971|60
14972|47
14973|47
14974|47
14975|47
14976|47
14977|48
14978|48
14979|47
14980|47
14981|47
14982|47
14983|47
14984|47
14985|47
14986|47
14987|47
14988|47
14989|47
14990|47
14991|47
14992|47
14993|48
14994|48
14995|48
14996|48
14997|48
14998|48
14999|48
15000|48
15001|55
15002|48
15003|47
15004|47
15005|19
15010|47
15011|42
15012|42
15013|19
15018|42
15019|48
15020|48
15021|47
15022|48
15023|48
15024|48
15025|48
15026|48
15027|48
15028|48
15029|48
15030|48
15031|48
15032|48
15033|48
15034|48
15035|48
15036|48
15037|48
15038|48
15039|57
15040|57
15041|48
15042|48
15043|48
15044|48
15045|48
15046|48
15047|48
15048|48
15049|48
15050|48
15051|48
15052|48
15053|48
15054|48
15055|48
15056|48
15057|11
15059|48
15060|48
15061|16
15062|16
15067|35
15068|42
15069|48
15070|42
15071|48
15072|35
15073|42
15074|48
15075|48
15076|48
15077|48
15078|42
15079|48
15080|48
15081|48
15082|48
15083|56
15084|48
15086|56
15087|56
15088|56
15089|56
15090|56
15091|56
15092|56
15096|48
15097|56
15098|48
15100|48
15102|48
15103|48
15104|42
15105|42
15106|42
15107|42
15108|42
15109|42
15110|42
15111|42
15112|42
15113|48
15114|48
15115|48
15116|48
15117|48
15118|48
15119|48
15120|48
15121|48
15122|48
15123|48
15124|48
15125|48
15126|48
15127|48
15128|49
15129|2
15130|48
15131|48
15132|48
15133|48
15134|2
15135|2
15136|2
15137|2
15138|48
15139|48
15140|48
15141|48
15142|48
15143|48
15144|48
15145|48
15146|42
15147|48
15148|48
15149|48
15150|48
15151|48
15152|48
15153|48
15154|48
15155|48
15156|14
15157|16
15158|16
15159|3
15160|48
15161|42
15162|42
15163|1
15164|4
15165|4
15166|48
15167|48
15168|48
15169|48
15170|48
15171|48
15172|48
15173|48
15174|48
15175|48
15176|48
15177|48
15178|42
15179|48
15180|42
15181|48
15182|48
15183|48
15184|48
15185|48
15186|1
15187|1
15188|1
15189|1
15190|1
15191|1
15192|1
15193|1
15194|1
15195|1
15196|1
15197|48
15198|48
15199|1
15200|48
15201|48
15202|56
15203|56
15204|48
15205|48
15206|60
15207|48
15210|48
15211|42
15212|42
15213|42
15214|42
15215|42
15216|42
15217|42
15218|42
15219|42
15220|42
15221|42
15222|42
15223|42
15224|42
15225|42
15226|42
15227|42
15228|42
15229|42
15230|42
15231|42
15232|42
15233|42
15234|42
15235|42
15236|42
15237|48
15238|48
15239|48
15240|48
15241|48
15242|48
15243|48
15244|48
15245|48
15246|48
15247|48
15248|48
15249|48
15250|48
15251|48
15252|3
15253|3
15254|3
15255|42
15256|16
15257|16
15264|48
15265|48
15266|48
15267|48
15268|48
15269|48
15270|48
15271|48
15272|48
15273|48
15274|48
15275|48
15276|48
15277|48
15278|48
15279|48
15280|48
15281|48
15282|48
15283|48
15284|48
15285|48
15286|48
15287|48
15288|48
15289|48
15290|48
15291|48
15292|48
15293|48
15294|48
15295|48
15296|3
15297|48
15298|48
15299|48
15300|48
15301|48
15302|48
15303|48
15304|48
15305|48
15306|48
15307|48
15308|47
15309|16
15310|16
15311|16
15312|16
15313|16
15314|16
15315|16
15316|16
15317|16
15318|16
15319|16
15320|16
15321|16
15322|16
15323|16
15324|16
15325|16
15326|16
15327|16
15328|16
15329|16
15330|16
15331|16
15332|16
15333|16
15334|16
15335|16
15336|46
15337|46
15338|48
15339|48
15341|48
15342|48
15344|48
15345|48
15346|48
15347|16
15348|3
15349|48
15350|3
15351|3
15352|3
15354|48
15355|48
15356|48
15357|48
15358|48
15359|55
15360|55
15361|48
15362|55
15363|55
15364|55
15365|48
15366|44
15367|48
15368|42
15369|48
15370|48
15371|42
15372|42
15373|42
15374|42
15375|42
15376|42
15377|42
15378|42
15379|42
15380|42
15381|42
15382|42
15383|42
15384|42
15385|42
15386|42
15387|42
15388|48
15389|48
15390|48
15391|48
15392|48
15393|3
15394|48
15395|35
15396|48
15397|48
15398|48
15399|48
15400|48
15401|48
15402|48
15403|48
15404|48
15405|42
15406|42
15407|42
15408|42
15409|42
15410|42
15411|42
15412|42
15413|42
15414|42
15415|42
15416|42
15417|42
15418|42
15419|42
15420|42
15421|42
15422|55
15423|55
15424|55
15425|48
15426|48
15427|48
15428|48
15429|48
15430|48
15431|48
15432|48
15433|48
15434|42
15435|35
15436|35
15437|35
15438|48
15439|48
15440|48
15441|48
15442|48
15443|3
15444|3
15445|48
15446|1
15447|3
15448|3
15449|3
15450|3
15451|3
